"airportCode","airportName","cityName","countryName","countryCode","latitude","longitude","geometry"
"T80","Bishop's Landing","Celina","USA","USA",33.37651944444445,-96.72893611111111,"{""type"":""Point"",""coordinates"":[-96.72893611111111,33.37651944444445]}"
"T67","Hicks","Ft Worth","USA","USA",32.93123611111111,-97.41168611111112,"{""type"":""Point"",""coordinates"":[-97.41168611111112,32.93123611111111]}"
"L25","Pearce Ferry","Meadview","USA","USA",36.09359722222222,-114.04635,"{""type"":""Point"",""coordinates"":[-114.04635,36.09359722222222]}"
"44T","Hoskins","Olympia","USA","USA",46.99238888888889,-122.82783333333333,"{""type"":""Point"",""coordinates"":[-122.82783333333333,46.99238888888889]}"
"M77","Howard Co","Nashville","USA","USA",33.997194444444446,-93.83808333333333,"{""type"":""Point"",""coordinates"":[-93.83808333333333,33.997194444444446]}"
"44N","Sky Acres","Millbrook","USA","USA",41.70741666666667,-73.73802777777777,"{""type"":""Point"",""coordinates"":[-73.73802777777777,41.70741666666667]}"
"44M","Tenkiller Lake Airpark","Cookson","USA","USA",35.704972222222224,-94.93613888888889,"{""type"":""Point"",""coordinates"":[-94.93613888888889,35.704972222222224]}"
"KCRQ","Mc Clellan-Palomar","Carlsbad","USA","USA",33.12825,-117.28008333333334,"{""type"":""Point"",""coordinates"":[-117.28008333333334,33.12825]}"
"44G","Betz","Blissfield","USA","USA",41.855602777777776,-83.870775,"{""type"":""Point"",""coordinates"":[-83.870775,41.855602777777776]}"
"KPSP","Palm Springs Intl","Palm Springs","USA","USA",33.82966666666667,-116.50669444444445,"{""type"":""Point"",""coordinates"":[-116.50669444444445,33.82966666666667]}"
"1H2","Effingham Co Meml","Effingham","USA","USA",39.07044444444445,-88.53352777777778,"{""type"":""Point"",""coordinates"":[-88.53352777777778,39.07044444444445]}"
"E13","Crane Co","Crane","USA","USA",31.415138888888887,-102.36291944444444,"{""type"":""Point"",""coordinates"":[-102.36291944444444,31.415138888888887]}"
"PACV","Cordova-Smith","Cordova","USA","USA",60.49177777777778,-145.47755555555557,"{""type"":""Point"",""coordinates"":[-145.47755555555557,60.49177777777778]}"
"68J","Tallahassee Commercial","Tallahassee/Havana","USA","USA",30.547305555555557,-84.37383333333332,"{""type"":""Point"",""coordinates"":[-84.37383333333332,30.547305555555557]}"
"44C","Beloit","Beloit","USA","USA",42.49777777777778,-88.96761111111111,"{""type"":""Point"",""coordinates"":[-88.96761111111111,42.49777777777778]}"
"KOTG","Worthington Mun","Worthington","USA","USA",43.655055555555556,-95.57919444444444,"{""type"":""Point"",""coordinates"":[-95.57919444444444,43.655055555555556]}"
"KNEL","Lakehurst NAES","Lakehurst","USA","USA",40.03511111111111,-74.35213888888889,"{""type"":""Point"",""coordinates"":[-74.35213888888889,40.03511111111111]}"
"KCNM","Cavern City","Carlsbad","USA","USA",32.33744444444444,-104.26336111111111,"{""type"":""Point"",""coordinates"":[-104.26336111111111,32.33744444444444]}"
"KLKP","Lake Placid","Lake Placid","USA","USA",44.26447777777778,-73.96186944444445,"{""type"":""Point"",""coordinates"":[-73.96186944444445,44.26447777777778]}"
200,"Sharpe's Strip","Emmett","USA","USA",42.95161111111111,-82.77591666666666,"{""type"":""Point"",""coordinates"":[-82.77591666666666,42.95161111111111]}"
"4MN6","Sanford Westbrook Clinic","Westbrook","USA","USA",44.04613333333333,-95.44004166666667,"{""type"":""Point"",""coordinates"":[-95.44004166666667,44.04613333333333]}"
"43U","Mt Pleasant","Mt Pleasant","USA","USA",39.52654166666667,-111.47608611111112,"{""type"":""Point"",""coordinates"":[-111.47608611111112,39.52654166666667]}"
"61D","Plainwell Mun","Plainwell","USA","USA",42.46779166666667,-85.64804444444445,"{""type"":""Point"",""coordinates"":[-85.64804444444445,42.46779166666667]}"
"Y91","Home Acres Sky Ranch","Lake City","USA","USA",44.32028888888889,-85.17115555555556,"{""type"":""Point"",""coordinates"":[-85.17115555555556,44.32028888888889]}"
"41G","University","Bath","USA","USA",42.84031111111111,-84.47914444444444,"{""type"":""Point"",""coordinates"":[-84.47914444444444,42.84031111111111]}"
"43K","Marion Mun","Marion","USA","USA",38.337611111111116,-96.98825000000001,"{""type"":""Point"",""coordinates"":[-96.98825000000001,38.337611111111116]}"
"42XS","Temple Ranch","Freer","USA","USA",27.958819444444444,-98.40376388888889,"{""type"":""Point"",""coordinates"":[-98.40376388888889,27.958819444444444]}"
"42V","Jones","Benkelman","USA","USA",40.058049999999994,-101.54683333333332,"{""type"":""Point"",""coordinates"":[-101.54683333333332,40.058049999999994]}"
"2N5","Kampel","Wellsville","USA","USA",40.04950833333333,-76.97715000000001,"{""type"":""Point"",""coordinates"":[-76.97715000000001,40.04950833333333]}"
"6A4","Johnson Co","Mountain City","USA","USA",36.417833333333334,-81.82513888888889,"{""type"":""Point"",""coordinates"":[-81.82513888888889,36.417833333333334]}"
"42M","Thayer Meml","Thayer","USA","USA",36.522277777777774,-91.572,"{""type"":""Point"",""coordinates"":[-91.572,36.522277777777774]}"
"KAUW","Wausau Downtown","Wausau","USA","USA",44.92628333333333,-89.627,"{""type"":""Point"",""coordinates"":[-89.627,44.92628333333333]}"
"42J","Keystone","Keystone Heights","USA","USA",29.844749999999998,-82.04752777777777,"{""type"":""Point"",""coordinates"":[-82.04752777777777,29.844749999999998]}"
"KCMY","Sparta/Ft Mc Coy","Sparta","USA","USA",43.95836944444445,-90.73789444444445,"{""type"":""Point"",""coordinates"":[-90.73789444444445,43.95836944444445]}"
"42I","Parr","Zanesville","USA","USA",40.00701111111111,-82.01235833333334,"{""type"":""Point"",""coordinates"":[-82.01235833333334,40.00701111111111]}"
"KEHA","Elkhart-Morton Co","Elkhart","USA","USA",37.00077777777778,-101.88002777777777,"{""type"":""Point"",""coordinates"":[-101.88002777777777,37.00077777777778]}"
"KSYN","Stanton","Stanton","USA","USA",44.475522222222224,-93.01632222222223,"{""type"":""Point"",""coordinates"":[-93.01632222222223,44.475522222222224]}"
"CSR","Campbell","Anchorage","USA","USA",61.158699999999996,-149.7806111111111,"{""type"":""Point"",""coordinates"":[-149.7806111111111,61.158699999999996]}"
"10G","Holmes Co","Millersburg","USA","USA",40.536699999999996,-81.9559388888889,"{""type"":""Point"",""coordinates"":[-81.9559388888889,40.536699999999996]}"
"E36","Georgetown","Georgetown","USA","USA",38.92111388888889,-120.86479444444444,"{""type"":""Point"",""coordinates"":[-120.86479444444444,38.92111388888889]}"
"41F","Floydada Mun","Floydada","USA","USA",34.00152777777778,-101.33024999999999,"{""type"":""Point"",""coordinates"":[-101.33024999999999,34.00152777777778]}"
"X58","Indiantown","Indiantown","USA","USA",27.03644166666667,-80.44005277777778,"{""type"":""Point"",""coordinates"":[-80.44005277777778,27.03644166666667]}"
"KAVX","Catalina","Avalon","USA","USA",33.40499722222222,-118.41576944444445,"{""type"":""Point"",""coordinates"":[-118.41576944444445,33.40499722222222]}"
"5U6","Fairview","Fairview","USA","USA",47.86252777777778,-104.07141666666666,"{""type"":""Point"",""coordinates"":[-104.07141666666666,47.86252777777778]}"
"A34","Dayton Valley","Dayton/Carson City","USA","USA",39.238416666666666,-119.55544444444445,"{""type"":""Point"",""coordinates"":[-119.55544444444445,39.238416666666666]}"
"KPWK","Chicago Executive","Chicago/Prospect Hgts/Wheeling","USA","USA",42.11427777777778,-87.90152777777779,"{""type"":""Point"",""coordinates"":[-87.90152777777779,42.11427777777778]}"
"1S9","Sand Canyon","Chewelah","USA","USA",48.314077777777776,-117.74338888888889,"{""type"":""Point"",""coordinates"":[-117.74338888888889,48.314077777777776]}"
"4MO1","Montgomery-Wehrman","Montgomery City","USA","USA",39.01263888888889,-91.41947222222223,"{""type"":""Point"",""coordinates"":[-91.41947222222223,39.01263888888889]}"
"41C","Calkins","Wayland","USA","USA",42.69169722222222,-85.64585555555556,"{""type"":""Point"",""coordinates"":[-85.64585555555556,42.69169722222222]}"
"CT52","Flying Ridge Airstrip","Newtown","USA","USA",41.36815,-73.29122777777778,"{""type"":""Point"",""coordinates"":[-73.29122777777778,41.36815]}"
"03B","Mansfield Mun","Mansfield","USA","USA",37.126777777777775,-92.62161111111111,"{""type"":""Point"",""coordinates"":[-92.62161111111111,37.126777777777775]}"
"41A","Reeves","Tallassee","USA","USA",32.514944444444446,-85.87619444444444,"{""type"":""Point"",""coordinates"":[-85.87619444444444,32.514944444444446]}"
"H88","A. Paul Vance Fredericktown Regl","Fredericktown","USA","USA",37.60563888888889,-90.28747222222222,"{""type"":""Point"",""coordinates"":[-90.28747222222222,37.60563888888889]}"
"40U","Manila","Manila","USA","USA",40.98638888888889,-109.67852777777779,"{""type"":""Point"",""coordinates"":[-109.67852777777779,40.98638888888889]}"
"40MI","Carson City Hospital","Carson City","USA","USA",43.17572777777777,-84.84124166666666,"{""type"":""Point"",""coordinates"":[-84.84124166666666,43.17572777777777]}"
"40J","Perry-Foley","Perry","USA","USA",30.069277777777778,-83.58058333333332,"{""type"":""Point"",""coordinates"":[-83.58058333333332,30.069277777777778]}"
"07V","Cuchara Valley Apt At La Veta","La Veta","USA","USA",37.523825,-105.00926944444444,"{""type"":""Point"",""coordinates"":[-105.00926944444444,37.523825]}"
"8C4","Mathews Meml","Tipton","USA","USA",41.763355555555556,-91.15293611111112,"{""type"":""Point"",""coordinates"":[-91.15293611111112,41.763355555555556]}"
"40I","Stewart","Waynesville","USA","USA",39.505338888888886,-84.12188055555555,"{""type"":""Point"",""coordinates"":[-84.12188055555555,39.505338888888886]}"
"KEFK","Newport State","Newport","USA","USA",44.887994444444445,-72.22858333333333,"{""type"":""Point"",""coordinates"":[-72.22858333333333,44.887994444444445]}"
"5D5","Woolsey Meml","Northport","USA","USA",45.16437777777777,-85.57549722222222,"{""type"":""Point"",""coordinates"":[-85.57549722222222,45.16437777777777]}"
"TX42","Fair Weather Field","Monaville","USA","USA",29.936530555555557,-96.03652777777778,"{""type"":""Point"",""coordinates"":[-96.03652777777778,29.936530555555557]}"
"40G","Valle","Grand Canyon","USA","USA",35.65064722222222,-112.14804444444445,"{""type"":""Point"",""coordinates"":[-112.14804444444445,35.65064722222222]}"
"PAIG","Igiugig","Igiugig","USA","USA",59.32404166666667,-155.90177222222223,"{""type"":""Point"",""coordinates"":[-155.90177222222223,59.32404166666667]}"
"KSMQ","Somerset","Somerville","USA","USA",40.62598055555556,-74.67003055555556,"{""type"":""Point"",""coordinates"":[-74.67003055555556,40.62598055555556]}"
"KMHP","Metter Mun","Metter","USA","USA",32.37397222222222,-82.08144444444444,"{""type"":""Point"",""coordinates"":[-82.08144444444444,32.37397222222222]}"
"54PN","Forbes Regl Health Center","Monroeville","USA","USA",40.42760277777778,-79.74724166666667,"{""type"":""Point"",""coordinates"":[-79.74724166666667,40.42760277777778]}"
"40D","Three Lakes Mun","Three Lakes","USA","USA",45.790236111111106,-89.12095833333332,"{""type"":""Point"",""coordinates"":[-89.12095833333332,45.790236111111106]}"
"14ME","Ring Hill","Carmel","USA","USA",44.792569444444446,-69.07032222222222,"{""type"":""Point"",""coordinates"":[-69.07032222222222,44.792569444444446]}"
"1N2","Spadaro","East Moriches","USA","USA",40.82787777777778,-72.7487111111111,"{""type"":""Point"",""coordinates"":[-72.7487111111111,40.82787777777778]}"
"4C7","Ackley Mun","Ackley","USA","USA",42.5475,-93.03325,"{""type"":""Point"",""coordinates"":[-93.03325,42.5475]}"
"KFLG","Flagstaff Pulliam","Flagstaff","USA","USA",35.14030555555556,-111.66925,"{""type"":""Point"",""coordinates"":[-111.66925,35.14030555555556]}"
"10C","Galt","Greenwood/Wonder Lake","USA","USA",42.40288888888889,-88.37511111111111,"{""type"":""Point"",""coordinates"":[-88.37511111111111,42.40288888888889]}"
"40C","Watervliet","Watervliet","USA","USA",42.2,-86.25,"{""type"":""Point"",""coordinates"":[-86.25,42.2]}"
"3Z1","Feather River","Feather River","USA","USA",64.83166666666666,-166.13150000000002,"{""type"":""Point"",""coordinates"":[-166.13150000000002,64.83166666666666]}"
"KNOW","Port Angeles Cgas","Port Angeles","USA","USA",48.14129166666667,-123.41395277777778,"{""type"":""Point"",""coordinates"":[-123.41395277777778,48.14129166666667]}"
"KHLR","Hood AAF","Ft Hood","USA","USA",31.138666666666666,-97.7145,"{""type"":""Point"",""coordinates"":[-97.7145,31.138666666666666]}"
"3Y7","Isabel Mun","Isabel","USA","USA",45.38971111111111,-101.43757222222223,"{""type"":""Point"",""coordinates"":[-101.43757222222223,45.38971111111111]}"
"4M9","Corning Mun","Corning","USA","USA",36.40422777777778,-90.64791944444445,"{""type"":""Point"",""coordinates"":[-90.64791944444445,36.40422777777778]}"
"3Y4","Woodbine Mun","Woodbine","USA","USA",41.7361,-95.68361666666667,"{""type"":""Point"",""coordinates"":[-95.68361666666667,41.7361]}"
"KLGB","Long Beach/Daugherty Field","Long Beach","USA","USA",33.817752777777784,-118.15173055555556,"{""type"":""Point"",""coordinates"":[-118.15173055555556,33.817752777777784]}"
"KFFZ","Falcon","Mesa","USA","USA",33.46083333333333,-111.72833333333334,"{""type"":""Point"",""coordinates"":[-111.72833333333334,33.46083333333333]}"
"KRSL","Russell Mun","Russell","USA","USA",38.87136111111111,-98.81160277777778,"{""type"":""Point"",""coordinates"":[-98.81160277777778,38.87136111111111]}"
"KCJJ","Church","Cresco","USA","USA",43.36530277777778,-92.13308333333333,"{""type"":""Point"",""coordinates"":[-92.13308333333333,43.36530277777778]}"
"3Y3","Winterset-Mun","Winterset","USA","USA",41.36280555555556,-94.02119444444445,"{""type"":""Point"",""coordinates"":[-94.02119444444445,41.36280555555556]}"
"4J8","Treutlen Co","Soperton","USA","USA",32.387675,-82.56374444444444,"{""type"":""Point"",""coordinates"":[-82.56374444444444,32.387675]}"
"4C1","Flying U Ranch","Union Mills","USA","USA",41.45393055555556,-86.79224444444445,"{""type"":""Point"",""coordinates"":[-86.79224444444445,41.45393055555556]}"
"3Y2","Scott Mun","West Union","USA","USA",42.985083333333336,-91.7906111111111,"{""type"":""Point"",""coordinates"":[-91.7906111111111,42.985083333333336]}"
"KAIT","Aitkin Mun - Kurtz","Aitkin","USA","USA",46.54846111111111,-93.67663055555556,"{""type"":""Point"",""coordinates"":[-93.67663055555556,46.54846111111111]}"
"0B1","Bethel Regl","Bethel","USA","USA",44.42516666666666,-70.80991666666667,"{""type"":""Point"",""coordinates"":[-70.80991666666667,44.42516666666666]}"
"A79","Chignik Lake","Chignik Lake","USA","USA",56.25545555555556,-158.77783055555557,"{""type"":""Point"",""coordinates"":[-158.77783055555557,56.25545555555556]}"
"6K7","Grundy Center Mun","Grundy Center","USA","USA",42.35081666666667,-92.84353333333333,"{""type"":""Point"",""coordinates"":[-92.84353333333333,42.35081666666667]}"
"KTAN","Taunton Mun - King Field","Taunton","USA","USA",41.87446666666667,-71.01631388888889,"{""type"":""Point"",""coordinates"":[-71.01631388888889,41.87446666666667]}"
"3X5","North Bass Island","North Bass Island","USA","USA",41.718,-82.82111111111111,"{""type"":""Point"",""coordinates"":[-82.82111111111111,41.718]}"
"PAEW","Newtok","Newtok","USA","USA",60.939138888888884,-164.64124999999999,"{""type"":""Point"",""coordinates"":[-164.64124999999999,60.939138888888884]}"
"3W9","Middle Bass-East Point","Middle Bass I","USA","USA",41.69444444444444,-82.79655555555556,"{""type"":""Point"",""coordinates"":[-82.79655555555556,41.69444444444444]}"
"99Y","Greeley Mun","Greeley","USA","USA",41.558344444444444,-98.54618611111111,"{""type"":""Point"",""coordinates"":[-98.54618611111111,41.558344444444444]}"
"D31","Leeds Mun","Leeds","USA","USA",48.285,-99.40346944444445,"{""type"":""Point"",""coordinates"":[-99.40346944444445,48.285]}"
"KLND","Hunt","Lander","USA","USA",42.81558333333333,-108.72825,"{""type"":""Point"",""coordinates"":[-108.72825,42.81558333333333]}"
"3W8","Eureka Mun","Eureka","USA","USA",45.79988888888889,-99.64277777777778,"{""type"":""Point"",""coordinates"":[-99.64277777777778,45.79988888888889]}"
"3W6","Bladenboro","Bladenboro","USA","USA",34.54286111111111,-78.77816666666666,"{""type"":""Point"",""coordinates"":[-78.77816666666666,34.54286111111111]}"
"5H3","Clear Lake Mun","Clear Lake","USA","USA",44.77135277777778,-96.68811388888889,"{""type"":""Point"",""coordinates"":[-96.68811388888889,44.77135277777778]}"
"62AL","Skywest Airpark","Mobile","USA","USA",30.683525,-88.37195555555554,"{""type"":""Point"",""coordinates"":[-88.37195555555554,30.683525]}"
"KEMV","Emporia-Greensville Regl","Emporia","USA","USA",36.68686111111111,-77.48275,"{""type"":""Point"",""coordinates"":[-77.48275,36.68686111111111]}"
"PHLI","Lihue","Lihue","USA","USA",21.975980555555555,-159.33895555555557,"{""type"":""Point"",""coordinates"":[-159.33895555555557,21.975980555555555]}"
"KTVY","Bolinder-Tooele Valley","Tooele","USA","USA",40.61255555555556,-112.35077777777778,"{""type"":""Point"",""coordinates"":[-112.35077777777778,40.61255555555556]}"
"9A0","Lumpkin Co-Wimpy's","Dahlonega","USA","USA",34.58313888888889,-84.01997222222222,"{""type"":""Point"",""coordinates"":[-84.01997222222222,34.58313888888889]}"
"3W5","Mears","Concrete","USA","USA",48.52983611111111,-121.75824722222222,"{""type"":""Point"",""coordinates"":[-121.75824722222222,48.52983611111111]}"
"KMWO","Middletown Regl/Hook","Middletown","USA","USA",39.53180555555556,-84.39644444444446,"{""type"":""Point"",""coordinates"":[-84.39644444444446,39.53180555555556]}"
"3W2","Put-In-Bay","Put-In-Bay","USA","USA",41.63666666666666,-82.82833333333333,"{""type"":""Point"",""coordinates"":[-82.82833333333333,41.63666666666666]}"
"3U8","Big Sandy","Big Sandy","USA","USA",48.163599999999995,-110.1142,"{""type"":""Point"",""coordinates"":[-110.1142,48.163599999999995]}"
"M12","Steele Mun","Steele","USA","USA",36.09561111111111,-89.85947222222222,"{""type"":""Point"",""coordinates"":[-89.85947222222222,36.09561111111111]}"
"3B4","Littlebrook","Eliot","USA","USA",43.14313333333333,-70.77343611111111,"{""type"":""Point"",""coordinates"":[-70.77343611111111,43.14313333333333]}"
"8F6","Murdo Mun","Murdo","USA","USA",43.85142777777778,-100.71222777777778,"{""type"":""Point"",""coordinates"":[-100.71222777777778,43.85142777777778]}"
"X13","Carrabelle-Thompson","Carrabelle","USA","USA",29.842194444444445,-84.70103888888889,"{""type"":""Point"",""coordinates"":[-84.70103888888889,29.842194444444445]}"
"S86","Sky Harbor","Sultan","USA","USA",47.87065833333333,-121.79234166666666,"{""type"":""Point"",""coordinates"":[-121.79234166666666,47.87065833333333]}"
"KVDF","Tampa Executive","Tampa","USA","USA",28.013972222222222,-82.34527777777777,"{""type"":""Point"",""coordinates"":[-82.34527777777777,28.013972222222222]}"
"KFLL","Ft Lauderdale-Hollywood Intl","Ft Lauderdale","USA","USA",26.071666666666665,-80.14969444444445,"{""type"":""Point"",""coordinates"":[-80.14969444444445,26.071666666666665]}"
"3U5","Augusta","Augusta","USA","USA",47.46341666666667,-112.3801111111111,"{""type"":""Point"",""coordinates"":[-112.3801111111111,47.46341666666667]}"
"KLGC","Lagrange-Callaway","Lagrange","USA","USA",33.00886111111111,-85.0726111111111,"{""type"":""Point"",""coordinates"":[-85.0726111111111,33.00886111111111]}"
"KJQD","Ohio Co","Hartford","USA","USA",37.458555555555556,-86.84983333333332,"{""type"":""Point"",""coordinates"":[-86.84983333333332,37.458555555555556]}"
"4FL5","Ridge Landing","Frostproof","USA","USA",27.755277777777778,-81.59972222222221,"{""type"":""Point"",""coordinates"":[-81.59972222222221,27.755277777777778]}"
"3U4","St Labre Mission","Ashland","USA","USA",45.60655555555556,-106.27425,"{""type"":""Point"",""coordinates"":[-106.27425,45.60655555555556]}"
"3U3","Bowman","Anaconda","USA","USA",46.153413888888885,-112.86773333333333,"{""type"":""Point"",""coordinates"":[-112.86773333333333,46.153413888888885]}"
"Y95","Hillman","Hillman","USA","USA",45.08292777777778,-83.93402222222223,"{""type"":""Point"",""coordinates"":[-83.93402222222223,45.08292777777778]}"
"5V8","Kadoka Mun","Kadoka","USA","USA",43.83332777777778,-101.4970888888889,"{""type"":""Point"",""coordinates"":[-101.4970888888889,43.83332777777778]}"
"6NC1","Little Mountain","Denver","USA","USA",35.5918,-81.07952222222222,"{""type"":""Point"",""coordinates"":[-81.07952222222222,35.5918]}"
"3U2","Johnson Creek","Yellow Pine","USA","USA",44.911722222222224,-115.48552777777778,"{""type"":""Point"",""coordinates"":[-115.48552777777778,44.911722222222224]}"
"KDUH","Toledo Suburban","Lambertville","USA","USA",41.735875,-83.6557638888889,"{""type"":""Point"",""coordinates"":[-83.6557638888889,41.735875]}"
"3VS","Otten Meml","Versailles","USA","USA",38.42827777777777,-92.87527777777777,"{""type"":""Point"",""coordinates"":[-92.87527777777777,38.42827777777777]}"
"1R4","Woodworth","Woodworth","USA","USA",31.12635277777778,-92.5012888888889,"{""type"":""Point"",""coordinates"":[-92.5012888888889,31.12635277777778]}"
"KGPM","Grand Prairie Mun","Grand Prairie","USA","USA",32.69877777777778,-97.04691666666666,"{""type"":""Point"",""coordinates"":[-97.04691666666666,32.69877777777778]}"
"KEBD","Appalachian Regl","Williamson","USA","USA",37.68176388888889,-82.12206388888889,"{""type"":""Point"",""coordinates"":[-82.12206388888889,37.68176388888889]}"
"W81","Crewe Mun","Crewe","USA","USA",37.18101111111111,-78.09847222222221,"{""type"":""Point"",""coordinates"":[-78.09847222222221,37.18101111111111]}"
"94C","Gilbert","Rio","USA","USA",43.44998611111111,-89.25011666666667,"{""type"":""Point"",""coordinates"":[-89.25011666666667,43.44998611111111]}"
"KBWI","Baltimore/Washington Intl Thurgood Marshall","Baltimore","USA","USA",39.175725,-76.66899166666667,"{""type"":""Point"",""coordinates"":[-76.66899166666667,39.175725]}"
"3TE","Meyers-Diver's","Tecumseh","USA","USA",42.025102777777775,-83.9393,"{""type"":""Point"",""coordinates"":[-83.9393,42.025102777777775]}"
"7I4","Orleans","Orleans","USA","USA",38.658386111111106,-86.44304444444445,"{""type"":""Point"",""coordinates"":[-86.44304444444445,38.658386111111106]}"
"F36","Cordell Mun","Cordell","USA","USA",35.29629722222222,-98.9677138888889,"{""type"":""Point"",""coordinates"":[-98.9677138888889,35.29629722222222]}"
"KRCA","Ellsworth AFB","Rapid City","USA","USA",44.145094444444446,-103.10356666666667,"{""type"":""Point"",""coordinates"":[-103.10356666666667,44.145094444444446]}"
"3T5","Fayette Regl Air Center","La Grange","USA","USA",29.90797222222222,-96.95,"{""type"":""Point"",""coordinates"":[-96.95,29.90797222222222]}"
"3T3","Boyceville Mun","Boyceville","USA","USA",45.043952777777776,-92.02132777777777,"{""type"":""Point"",""coordinates"":[-92.02132777777777,45.043952777777776]}"
"2K0","Piatt Co","Monticello","USA","USA",40.00527777777778,-88.55858333333333,"{""type"":""Point"",""coordinates"":[-88.55858333333333,40.00527777777778]}"
"3T0","Cedar Mills","Gordonville","USA","USA",33.83934444444445,-96.81006666666666,"{""type"":""Point"",""coordinates"":[-96.81006666666666,33.83934444444445]}"
"KFOD","Ft Dodge Regl","Ft Dodge","USA","USA",42.55119444444444,-94.19183333333334,"{""type"":""Point"",""coordinates"":[-94.19183333333334,42.55119444444444]}"
"KBAM","Battle Mountain","Battle Mountain","USA","USA",40.599047222222225,-116.8743361111111,"{""type"":""Point"",""coordinates"":[-116.8743361111111,40.599047222222225]}"
"KAUN","Auburn Mun","Auburn","USA","USA",38.95480555555556,-121.08172222222221,"{""type"":""Point"",""coordinates"":[-121.08172222222221,38.95480555555556]}"
"U56","Rigby","Rigby","USA","USA",43.642725,-111.92916111111111,"{""type"":""Point"",""coordinates"":[-111.92916111111111,43.642725]}"
"KRSN","Ruston Regl","Ruston","USA","USA",32.5146,-92.58844166666667,"{""type"":""Point"",""coordinates"":[-92.58844166666667,32.5146]}"
"3S9","Condon State Pauling","Condon","USA","USA",45.246566666666666,-120.16645000000001,"{""type"":""Point"",""coordinates"":[-120.16645000000001,45.246566666666666]}"
"3S6","Toketee State","Clearwater","USA","USA",43.223444444444446,-122.42116666666666,"{""type"":""Point"",""coordinates"":[-122.42116666666666,43.223444444444446]}"
"0J4","Florala Mun","Florala","USA","USA",31.042475000000003,-86.3115611111111,"{""type"":""Point"",""coordinates"":[-86.3115611111111,31.042475000000003]}"
"7G8","Geauga Co","Middlefield","USA","USA",41.44958333333333,-81.06294444444444,"{""type"":""Point"",""coordinates"":[-81.06294444444444,41.44958333333333]}"
"7W5","Henry Co","Napoleon","USA","USA",41.37427777777778,-84.06787777777778,"{""type"":""Point"",""coordinates"":[-84.06787777777778,41.37427777777778]}"
"3S2","Swans","Dixfield","USA","USA",44.51413888888889,-70.40680555555556,"{""type"":""Point"",""coordinates"":[-70.40680555555556,44.51413888888889]}"
"KUDG","Darlington Co Jetport","Darlington","USA","USA",34.44938333333333,-79.89005833333334,"{""type"":""Point"",""coordinates"":[-79.89005833333334,34.44938333333333]}"
"9G9","Gackle Mun","Gackle","USA","USA",46.62145,-99.16442777777779,"{""type"":""Point"",""coordinates"":[-99.16442777777779,46.62145]}"
"PATW","Cantwell","Cantwell","USA","USA",63.39120555555556,-148.95561666666666,"{""type"":""Point"",""coordinates"":[-148.95561666666666,63.39120555555556]}"
"8D8","Lake Andes Mun","Lake Andes","USA","USA",43.14805,-98.54035833333333,"{""type"":""Point"",""coordinates"":[-98.54035833333333,43.14805]}"
"GA62","Cedar Ridge","Griffin","USA","USA",33.255116666666666,-84.40020000000001,"{""type"":""Point"",""coordinates"":[-84.40020000000001,33.255116666666666]}"
"6S1","Bridger Mun","Bridger","USA","USA",45.290225,-108.9257,"{""type"":""Point"",""coordinates"":[-108.9257,45.290225]}"
"3R9","Lakeway","Lakeway","USA","USA",30.35748888888889,-97.99446666666667,"{""type"":""Point"",""coordinates"":[-97.99446666666667,30.35748888888889]}"
"74V","Roosevelt Mun","Roosevelt","USA","USA",40.278416666666665,-110.05138888888888,"{""type"":""Point"",""coordinates"":[-110.05138888888888,40.278416666666665]}"
"3R8","Scottsburg","Scottsburg","USA","USA",38.65728055555555,-85.79024444444444,"{""type"":""Point"",""coordinates"":[-85.79024444444444,38.65728055555555]}"
"3R7","Jennings","Jennings","USA","USA",30.242697222222223,-92.67349722222222,"{""type"":""Point"",""coordinates"":[-92.67349722222222,30.242697222222223]}"
"1N7","Blairstown","Blairstown","USA","USA",40.971130555555554,-74.99750277777778,"{""type"":""Point"",""coordinates"":[-74.99750277777778,40.971130555555554]}"
"E67","Kearny","Kearny","USA","USA",33.04756388888889,-110.90901666666667,"{""type"":""Point"",""coordinates"":[-110.90901666666667,33.04756388888889]}"
"KSUX","Sioux Gateway/Colonel Day","Sioux City","USA","USA",42.402611111111106,-96.38436111111112,"{""type"":""Point"",""coordinates"":[-96.38436111111112,42.402611111111106]}"
"37M","Hornersville Meml","Hornersville","USA","USA",36.04199722222222,-90.14913333333334,"{""type"":""Point"",""coordinates"":[-90.14913333333334,36.04199722222222]}"
"M21","Muhlenberg Co","Greenville","USA","USA",37.22623055555556,-87.15638611111112,"{""type"":""Point"",""coordinates"":[-87.15638611111112,37.22623055555556]}"
"KPVB","Platteville Mun","Platteville","USA","USA",42.68936111111111,-90.4443888888889,"{""type"":""Point"",""coordinates"":[-90.4443888888889,42.68936111111111]}"
"6K2","Shelby Co","Shelbyville","USA","USA",39.81256666666666,-92.05021666666666,"{""type"":""Point"",""coordinates"":[-92.05021666666666,39.81256666666666]}"
"9A5","Barwick-Lafayette","Lafayette","USA","USA",34.6885,-85.29030555555555,"{""type"":""Point"",""coordinates"":[-85.29030555555555,34.6885]}"
"1A4","Logan Field","Samson","USA","USA",31.10370277777778,-86.0626,"{""type"":""Point"",""coordinates"":[-86.0626,31.10370277777778]}"
